"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","463206","Сбор цен по всем товарам одним тестом","tests","Mon Sep 22 05:41:32 UTC 2025","failed","Mon Sep 22 05:49:15 UTC 2025","","test_pars","",""
