"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3028958","Сбор цен по всем товарам одним тестом","tests","Sun Aug 17 07:20:59 UTC 2025","passed","Sun Aug 17 08:11:28 UTC 2025","","test_pars","",""
