"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125360","Сбор цен по всем товарам одним тестом","tests","Wed Oct 15 11:29:21 UTC 2025","failed","Wed Oct 15 11:31:27 UTC 2025","","test_pars","",""
