"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98996","Сбор цен по всем товарам одним тестом","tests","Mon Sep 08 14:52:47 UTC 2025","passed","Mon Sep 08 14:54:26 UTC 2025","","test_pars","",""
