"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27484","Сбор цен по всем товарам одним тестом","tests","Tue Aug 26 05:25:02 UTC 2025","broken","Tue Aug 26 05:25:29 UTC 2025","","test_pars","",""
