"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39232","Сбор цен по всем товарам одним тестом","tests","Mon Aug 04 15:33:18 GMT 2025","broken","Mon Aug 04 15:33:57 GMT 2025","","test_pars","",""
